1592,-0.46818,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1593,-0.46816,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1594,-0.46814,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1595,-0.46812,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1596,-0.4681,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1597,-0.46808,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1598,-0.46806,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1599,-0.46804,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1600,-0.46802,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1601,-0.468,-0.00380000425502658,0.143749639391899,,,,,,,,,,,,
1602,-0.46798,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1603,-0.46796,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1604,-0.46794,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1605,-0.46792,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1606,-0.4679,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1607,-0.46788,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1608,-0.46786,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1609,-0.46784,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1610,-0.46782,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1611,-0.4678,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1612,-0.46778,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1613,-0.46776,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1614,-0.46774,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1615,-0.46772,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1616,-0.4677,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1617,-0.46768,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1618,-0.46766,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1619,-0.46764,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1620,-0.46762,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1621,-0.4676,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1622,-0.46758,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1623,-0.46756,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1624,-0.46754,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1625,-0.46752,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1626,-0.4675,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1627,-0.46748,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1628,-0.46746,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1629,-0.46744,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1630,-0.46742,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1631,-0.4674,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1632,-0.46738,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1633,-0.46736,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1634,-0.46734,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1635,-0.46732,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1636,-0.4673,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1637,-0.46728,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1638,-0.46726,-0.00567500403849408,-0.168750390410423,,,,,,,,,,,,
1639,-0.46724,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1640,-0.46722,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1641,-0.4672,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1642,-0.46718,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1643,-0.46716,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1644,-0.46714,-0.00380000425502658,0.143749639391899,,,,,,,,,,,,
1645,-0.46712,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1646,-0.4671,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1647,-0.46708,-0.00380000425502658,-0.168750390410423,,,,,,,,,,,,
1648,-0.46706,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1649,-0.46704,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1650,-0.46702,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1651,-0.467,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1652,-0.46698,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1653,-0.46696,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1654,-0.46694,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1655,-0.46692,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1656,-0.4669,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1657,-0.46688,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1658,-0.46686,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1659,-0.46684,-0.00255000439938158,-0.0125003755092621,,,,,,,,,,,,
1660,-0.46682,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1661,-0.4668,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1662,-0.46678,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1663,-0.46676,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1664,-0.46674,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1665,-0.46672,-0.00630000396631658,0.143749639391899,,,,,,,,,,,,
1666,-0.4667,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1667,-0.46668,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1668,-0.46666,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1669,-0.46664,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1670,-0.46662,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1671,-0.4666,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1672,-0.46658,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1673,-0.46656,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1674,-0.46654,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1675,-0.46652,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1676,-0.4665,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1677,-0.46648,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1678,-0.46646,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1679,-0.46644,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1680,-0.46642,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1681,-0.4664,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1682,-0.46638,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1683,-0.46636,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1684,-0.46634,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1685,-0.46632,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1686,-0.4663,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1687,-0.46628,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1688,-0.46626,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1689,-0.46624,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1690,-0.46622,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1691,-0.4662,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1692,-0.46618,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1693,-0.46616,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1694,-0.46614,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1695,-0.46612,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1696,-0.4661,-0.00942500360542908,-0.0125003755092621,,,,,,,,,,,,
1697,-0.46608,-0.00567500403849408,-0.168750390410423,,,,,,,,,,,,
1698,-0.46606,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1699,-0.46604,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1700,-0.46602,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1701,-0.466,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1702,-0.46598,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1703,-0.46596,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1704,-0.46594,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1705,-0.46592,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1706,-0.4659,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1707,-0.46588,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1708,-0.46586,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1709,-0.46584,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1710,-0.46582,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1711,-0.4658,-0.00505000411067158,-0.168750390410423,,,,,,,,,,,,
1712,-0.46578,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1713,-0.46576,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1714,-0.46574,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1715,-0.46572,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1716,-0.4657,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1717,-0.46568,-0.00442500418284908,-0.168750390410423,,,,,,,,,,,,
1718,-0.46566,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1719,-0.46564,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1720,-0.46562,-0.00442500418284908,-0.168750390410423,,,,,,,,,,,,
1721,-0.4656,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1722,-0.46558,-0.00630000396631658,0.143749639391899,,,,,,,,,,,,
1723,-0.46556,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1724,-0.46554,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1725,-0.46552,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1726,-0.4655,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1727,-0.46548,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1728,-0.46546,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1729,-0.46544,-0.00817500374978408,-0.0125003755092621,,,,,,,,,,,,
1730,-0.46542,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1731,-0.4654,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1732,-0.46538,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1733,-0.46536,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1734,-0.46534,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1735,-0.46532,-0.00755000382196158,0.143749639391899,,,,,,,,,,,,
1736,-0.4653,-0.00255000439938158,-0.0125003755092621,,,,,,,,,,,,
1737,-0.46528,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1738,-0.46526,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1739,-0.46524,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1740,-0.46522,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1741,-0.4652,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1742,-0.46518,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1743,-0.46516,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1744,-0.46514,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1745,-0.46512,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1746,-0.4651,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1747,-0.46508,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1748,-0.46506,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1749,-0.46504,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1750,-0.46502,-0.00692500389413908,0.143749639391899,,,,,,,,,,,,
1751,-0.465,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1752,-0.46498,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1753,-0.46496,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1754,-0.46494,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1755,-0.46492,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1756,-0.4649,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1757,-0.46488,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1758,-0.46486,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1759,-0.46484,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1760,-0.46482,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1761,-0.4648,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1762,-0.46478,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1763,-0.46476,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1764,-0.46474,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1765,-0.46472,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1766,-0.4647,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1767,-0.46468,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1768,-0.46466,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1769,-0.46464,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1770,-0.46462,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1771,-0.4646,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1772,-0.46458,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1773,-0.46456,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1774,-0.46454,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1775,-0.46452,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1776,-0.4645,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1777,-0.46448,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1778,-0.46446,-0.00567500403849408,-0.168750390410423,,,,,,,,,,,,
1779,-0.46444,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1780,-0.46442,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1781,-0.4644,0.000574995239730924,0.143749639391899,,,,,,,,,,,,
1782,-0.46438,-0.00192500447155908,-0.0125003755092621,,,,,,,,,,,,
1783,-0.46436,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1784,-0.46434,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1785,-0.46432,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1786,-0.4643,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1787,-0.46428,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1788,-0.46426,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1789,-0.46424,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1790,-0.46422,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1791,-0.4642,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1792,-0.46418,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1793,-0.46416,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1794,-0.46414,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1795,-0.46412,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1796,-0.4641,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1797,-0.46408,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1798,-0.46406,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1799,-0.46404,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1800,-0.46402,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1801,-0.464,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1802,-0.46398,-0.00630000396631658,0.143749639391899,,,,,,,,,,,,
1803,-0.46396,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1804,-0.46394,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1805,-0.46392,-0.00317500432720408,-0.0125003755092621,,,,,,,,,,,,
1806,-0.4639,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1807,-0.46388,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1808,-0.46386,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1809,-0.46384,-0.00442500418284908,-0.168750390410423,,,,,,,,,,,,
1810,-0.46382,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1811,-0.4638,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1812,-0.46378,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1813,-0.46376,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1814,-0.46374,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1815,-0.46372,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1816,-0.4637,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1817,-0.46368,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1818,-0.46366,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1819,-0.46364,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1820,-0.46362,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1821,-0.4636,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1822,-0.46358,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1823,-0.46356,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1824,-0.46354,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1825,-0.46352,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1826,-0.4635,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1827,-0.46348,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1828,-0.46346,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1829,-0.46344,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1830,-0.46342,-0.00567500403849408,-0.168750390410423,,,,,,,,,,,,
1831,-0.4634,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1832,-0.46338,0.00244999502319843,0.143749639391899,,,,,,,,,,,,
1833,-0.46336,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1834,-0.46334,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1835,-0.46332,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1836,-0.4633,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1837,-0.46328,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1838,-0.46326,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1839,-0.46324,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1840,-0.46322,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1841,-0.4632,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1842,-0.46318,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1843,-0.46316,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1844,-0.46314,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1845,-0.46312,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1846,-0.4631,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1847,-0.46308,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1848,-0.46306,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1849,-0.46304,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1850,-0.46302,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1851,-0.463,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1852,-0.46298,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1853,-0.46296,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1854,-0.46294,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1855,-0.46292,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1856,-0.4629,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1857,-0.46288,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1858,-0.46286,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1859,-0.46284,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1860,-0.46282,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1861,-0.4628,-0.00505000411067158,-0.168750390410423,,,,,,,,,,,,
1862,-0.46278,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1863,-0.46276,-0.0125500032445416,-0.0125003755092621,,,,,,,,,,,,
1864,-0.46274,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1865,-0.46272,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1866,-0.4627,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1867,-0.46268,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1868,-0.46266,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1869,-0.46264,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1870,-0.46262,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1871,-0.4626,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1872,-0.46258,-0.00505000411067158,0.29999965429306,,,,,,,,,,,,
1873,-0.46256,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1874,-0.46254,-0.00505000411067158,-0.168750390410423,,,,,,,,,,,,
1875,-0.46252,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1876,-0.4625,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1877,-0.46248,-0.00692500389413908,-0.0125003755092621,,,,,,,,,,,,
1878,-0.46246,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1879,-0.46244,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1880,-0.46242,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1881,-0.4624,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1882,-0.46238,-0.00567500403849408,-0.168750390410423,,,,,,,,,,,,
1883,-0.46236,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1884,-0.46234,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1885,-0.46232,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1886,-0.4623,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1887,-0.46228,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1888,-0.46226,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1889,-0.46224,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1890,-0.46222,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1891,-0.4622,-0.00380000425502658,0.143749639391899,,,,,,,,,,,,
1892,-0.46218,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1893,-0.46216,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1894,-0.46214,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1895,-0.46212,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1896,-0.4621,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1897,-0.46208,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1898,-0.46206,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1899,-0.46204,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1900,-0.46202,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1901,-0.462,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1902,-0.46198,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1903,-0.46196,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1904,-0.46194,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1905,-0.46192,0.00432499480666593,-0.0125003755092621,,,,,,,,,,,,
1906,-0.4619,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1907,-0.46188,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1908,-0.46186,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1909,-0.46184,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1910,-0.46182,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1911,-0.4618,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1912,-0.46178,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1913,-0.46176,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1914,-0.46174,-0.00505000411067158,-0.168750390410423,,,,,,,,,,,,
1915,-0.46172,-0.00630000396631658,-0.0125003755092621,,,,,,,,,,,,
1916,-0.4617,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1917,-0.46168,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1918,-0.46166,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1919,-0.46164,0.00244999502319843,-0.0125003755092621,,,,,,,,,,,,
1920,-0.46162,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1921,-0.4616,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1922,-0.46158,-0.00567500403849408,-0.0125003755092621,,,,,,,,,,,,
1923,-0.46156,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1924,-0.46154,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1925,-0.46152,-0.00567500403849408,0.143749639391899,,,,,,,,,,,,
1926,-0.4615,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1927,-0.46148,-0.00442500418284908,-0.0125003755092621,,,,,,,,,,,,
1928,-0.46146,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1929,-0.46144,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1930,-0.46142,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1931,-0.4614,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1932,-0.46138,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
1933,-0.46136,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1934,-0.46134,-0.00380000425502658,-0.0125003755092621,,,,,,,,,,,,
1935,-0.46132,-0.00505000411067158,0.143749639391899,,,,,,,,,,,,
1936,-0.4613,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1937,-0.46128,0.00119999516755342,-0.0125003755092621,,,,,,,,,,,,
1938,-0.46126,-0.00505000411067158,-0.0125003755092621,,,,,,,,,,,,
1939,-0.46124,-0.00442500418284908,0.143749639391899,,,,,,,,,,,,
