749,-0.48504,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
750,-0.48502,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
751,-0.485,-0.00408750187489204,0.143749639391899,,,,,,,,,,,,
752,-0.48498,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
753,-0.48496,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
754,-0.48494,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
755,-0.48492,-0.00315000198315829,-0.0125003755092621,,,,,,,,,,,,
756,-0.4849,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
757,-0.48488,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
758,-0.48486,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
759,-0.48484,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
760,-0.48482,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
761,-0.4848,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
762,-0.48478,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
763,-0.48476,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
764,-0.48474,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
765,-0.48472,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
766,-0.4847,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
767,-0.48468,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
768,-0.48466,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
769,-0.48464,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
770,-0.48462,-0.00627500162227079,0.143749639391899,,,,,,,,,,,,
771,-0.4846,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
772,-0.48458,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
773,-0.48456,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
774,-0.48454,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
775,-0.48452,-0.00690000155009329,-0.0125003755092621,,,,,,,,,,,,
776,-0.4845,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
777,-0.48448,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
778,-0.48446,-0.00690000155009329,0.143749639391899,,,,,,,,,,,,
779,-0.48444,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
780,-0.48442,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
781,-0.4844,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
782,-0.48438,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
783,-0.48436,-0.00627500162227079,0.143749639391899,,,,,,,,,,,,
784,-0.48434,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
785,-0.48432,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
786,-0.4843,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
787,-0.48428,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
788,-0.48426,-0.00627500162227079,-0.168750390410423,,,,,,,,,,,,
789,-0.48424,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
790,-0.48422,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
791,-0.4842,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
792,-0.48418,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
793,-0.48416,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
794,-0.48414,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
795,-0.48412,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
796,-0.4841,-0.00658750158618204,-0.0125003755092621,,,,,,,,,,,,
797,-0.48408,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
798,-0.48406,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
799,-0.48404,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
800,-0.48402,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
801,-0.484,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
802,-0.48398,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
803,-0.48396,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
804,-0.48394,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
805,-0.48392,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
806,-0.4839,-0.00690000155009329,0.143749639391899,,,,,,,,,,,,
807,-0.48388,-0.00565000169444829,-0.168750390410423,,,,,,,,,,,,
808,-0.48386,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
809,-0.48384,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
810,-0.48382,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
811,-0.4838,-0.00627500162227079,0.143749639391899,,,,,,,,,,,,
812,-0.48378,-0.00690000155009329,-0.0125003755092621,,,,,,,,,,,,
813,-0.48376,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
814,-0.48374,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
815,-0.48372,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
816,-0.4837,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
817,-0.48368,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
818,-0.48366,-0.00221250209142454,-0.0125003755092621,,,,,,,,,,,,
819,-0.48364,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
820,-0.48362,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
821,-0.4836,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
822,-0.48358,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
823,-0.48356,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
824,-0.48354,-0.00440000183880329,-0.0125003755092621,,,,,,,,,,,,
825,-0.48352,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
826,-0.4835,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
827,-0.48348,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
828,-0.48346,-0.00440000183880329,0.143749639391899,,,,,,,,,,,,
829,-0.48344,-0.00440000183880329,0.143749639391899,,,,,,,,,,,,
830,-0.48342,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
831,-0.4834,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
832,-0.48338,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
833,-0.48336,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
834,-0.48334,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
835,-0.48332,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
836,-0.4833,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
837,-0.48328,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
838,-0.48326,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
839,-0.48324,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
840,-0.48322,-0.00565000169444829,-0.168750390410423,,,,,,,,,,,,
841,-0.4832,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
842,-0.48318,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
843,-0.48316,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
844,-0.48314,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
845,-0.48312,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
846,-0.4831,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
847,-0.48308,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
848,-0.48306,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
849,-0.48304,-0.00627500162227079,0.143749639391899,,,,,,,,,,,,
850,-0.48302,-0.00690000155009329,0.143749639391899,,,,,,,,,,,,
851,-0.483,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
852,-0.48298,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
853,-0.48296,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
854,-0.48294,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
855,-0.48292,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
856,-0.4829,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
857,-0.48288,-0.00502500176662579,-0.168750390410423,,,,,,,,,,,,
858,-0.48286,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
859,-0.48284,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
860,-0.48282,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
861,-0.4828,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
862,-0.48278,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
863,-0.48276,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
864,-0.48274,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
865,-0.48272,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
866,-0.4827,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
867,-0.48268,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
868,-0.48266,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
869,-0.48264,-0.00627500162227079,0.143749639391899,,,,,,,,,,,,
870,-0.48262,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
871,-0.4826,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
872,-0.48258,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
873,-0.48256,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
874,-0.48254,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
875,-0.48252,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
876,-0.4825,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
877,-0.48248,-0.00627500162227079,0.143749639391899,,,,,,,,,,,,
878,-0.48246,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
879,-0.48244,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
880,-0.48242,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
881,-0.4824,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
882,-0.48238,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
883,-0.48236,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
884,-0.48234,-0.00440000183880329,-0.0125003755092621,,,,,,,,,,,,
885,-0.48232,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
886,-0.4823,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
887,-0.48228,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
888,-0.48226,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
889,-0.48224,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
890,-0.48222,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
891,-0.4822,-0.00658750158618204,-0.0125003755092621,,,,,,,,,,,,
892,-0.48218,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
893,-0.48216,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
894,-0.48214,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
895,-0.48212,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
896,-0.4821,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
897,-0.48208,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
898,-0.48206,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
899,-0.48204,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
900,-0.48202,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
901,-0.482,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
902,-0.48198,-0.00596250165835954,-0.168750390410423,,,,,,,,,,,,
903,-0.48196,-0.00627500162227079,0.143749639391899,,,,,,,,,,,,
904,-0.48194,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
905,-0.48192,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
906,-0.4819,-0.00346250194706954,-0.0125003755092621,,,,,,,,,,,,
907,-0.48188,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
908,-0.48186,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
909,-0.48184,-0.00690000155009329,-0.0125003755092621,,,,,,,,,,,,
910,-0.48182,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
911,-0.4818,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
912,-0.48178,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
913,-0.48176,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
914,-0.48174,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
915,-0.48172,-0.00440000183880329,-0.0125003755092621,,,,,,,,,,,,
916,-0.4817,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
917,-0.48168,-0.00690000155009329,-0.0125003755092621,,,,,,,,,,,,
918,-0.48166,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
919,-0.48164,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
920,-0.48162,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
921,-0.4816,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
922,-0.48158,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
923,-0.48156,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
924,-0.48154,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
925,-0.48152,-0.00596250165835954,-0.325000405311584,,,,,,,,,,,,
926,-0.4815,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
927,-0.48148,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
928,-0.48146,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
929,-0.48144,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
930,-0.48142,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
931,-0.4814,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
932,-0.48138,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
933,-0.48136,-0.00658750158618204,-0.0125003755092621,,,,,,,,,,,,
934,-0.48134,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
935,-0.48132,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
936,-0.4813,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
937,-0.48128,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
938,-0.48126,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
939,-0.48124,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
940,-0.48122,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
941,-0.4812,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
942,-0.48118,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
943,-0.48116,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
944,-0.48114,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
945,-0.48112,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
946,-0.4811,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
947,-0.48108,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
948,-0.48106,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
949,-0.48104,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
950,-0.48102,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
951,-0.481,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
952,-0.48098,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
953,-0.48096,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
954,-0.48094,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
955,-0.48092,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
956,-0.4809,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
957,-0.48088,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
958,-0.48086,-0.00440000183880329,-0.0125003755092621,,,,,,,,,,,,
959,-0.48084,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
960,-0.48082,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
961,-0.4808,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
962,-0.48078,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
963,-0.48076,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
964,-0.48074,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
965,-0.48072,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
966,-0.4807,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
967,-0.48068,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
968,-0.48066,-0.00440000183880329,-0.0125003755092621,,,,,,,,,,,,
969,-0.48064,-0.00471250180271454,-0.168750390410423,,,,,,,,,,,,
970,-0.48062,-0.00783750144182704,-0.0125003755092621,,,,,,,,,,,,
971,-0.4806,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
972,-0.48058,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
973,-0.48056,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
974,-0.48054,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
975,-0.48052,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
976,-0.4805,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
977,-0.48048,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
978,-0.48046,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
979,-0.48044,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
980,-0.48042,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
981,-0.4804,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
982,-0.48038,-0.00627500162227079,0.143749639391899,,,,,,,,,,,,
983,-0.48036,-0.00440000183880329,0.143749639391899,,,,,,,,,,,,
984,-0.48034,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
985,-0.48032,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
986,-0.4803,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
987,-0.48028,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
988,-0.48026,-0.00658750158618204,-0.0125003755092621,,,,,,,,,,,,
989,-0.48024,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
990,-0.48022,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
991,-0.4802,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
992,-0.48018,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
993,-0.48016,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
994,-0.48014,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
995,-0.48012,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
996,-0.4801,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
997,-0.48008,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
998,-0.48006,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
999,-0.48004,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1000,-0.48002,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
1001,-0.48,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1002,-0.47998,-0.00658750158618204,-0.0125003755092621,,,,,,,,,,,,
1003,-0.47996,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
1004,-0.47994,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1005,-0.47992,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
1006,-0.4799,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1007,-0.47988,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
1008,-0.47986,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
1009,-0.47984,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
1010,-0.47982,-0.00377500191098079,-0.0125003755092621,,,,,,,,,,,,
1011,-0.4798,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
1012,-0.47978,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
1013,-0.47976,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1014,-0.47974,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1015,-0.47972,-0.00440000183880329,-0.0125003755092621,,,,,,,,,,,,
1016,-0.4797,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
1017,-0.47968,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
1018,-0.47966,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1019,-0.47964,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
1020,-0.47962,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1021,-0.4796,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
1022,-0.47958,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1023,-0.47956,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1024,-0.47954,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
1025,-0.47952,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
1026,-0.4795,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1027,-0.47948,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
1028,-0.47946,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
1029,-0.47944,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1030,-0.47942,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1031,-0.4794,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1032,-0.47938,-0.00658750158618204,0.143749639391899,,,,,,,,,,,,
1033,-0.47936,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1034,-0.47934,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1035,-0.47932,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1036,-0.4793,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
1037,-0.47928,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
1038,-0.47926,-0.00440000183880329,-0.0125003755092621,,,,,,,,,,,,
1039,-0.47924,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1040,-0.47922,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1041,-0.4792,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
1042,-0.47918,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
1043,-0.47916,-0.00440000183880329,0.143749639391899,,,,,,,,,,,,
1044,-0.47914,-0.00440000183880329,-0.0125003755092621,,,,,,,,,,,,
1045,-0.47912,-0.00565000169444829,-0.168750390410423,,,,,,,,,,,,
1046,-0.4791,-0.00346250194706954,-0.0125003755092621,,,,,,,,,,,,
1047,-0.47908,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
1048,-0.47906,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1049,-0.47904,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1050,-0.47902,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
1051,-0.479,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
1052,-0.47898,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1053,-0.47896,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
1054,-0.47894,-0.00565000169444829,0.29999965429306,,,,,,,,,,,,
1055,-0.47892,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
1056,-0.4789,-0.00502500176662579,0.143749639391899,,,,,,,,,,,,
1057,-0.47888,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
1058,-0.47886,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
1059,-0.47884,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
1060,-0.47882,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1061,-0.4788,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1062,-0.47878,-0.00690000155009329,0.143749639391899,,,,,,,,,,,,
1063,-0.47876,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1064,-0.47874,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1065,-0.47872,-0.00440000183880329,0.143749639391899,,,,,,,,,,,,
1066,-0.4787,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1067,-0.47868,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1068,-0.47866,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
1069,-0.47864,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1070,-0.47862,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1071,-0.4786,-0.00471250180271454,-0.0125003755092621,,,,,,,,,,,,
1072,-0.47858,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
1073,-0.47856,-0.00721250151400454,-0.0125003755092621,,,,,,,,,,,,
1074,-0.47854,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1075,-0.47852,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1076,-0.4785,-0.00502500176662579,-0.168750390410423,,,,,,,,,,,,
1077,-0.47848,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1078,-0.47846,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1079,-0.47844,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1080,-0.47842,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
1081,-0.4784,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1082,-0.47838,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1083,-0.47836,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1084,-0.47834,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1085,-0.47832,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1086,-0.4783,-0.00627500162227079,-0.168750390410423,,,,,,,,,,,,
1087,-0.47828,-0.00533750173053704,-0.0125003755092621,,,,,,,,,,,,
1088,-0.47826,-0.00471250180271454,0.143749639391899,,,,,,,,,,,,
1089,-0.47824,-0.00627500162227079,0.143749639391899,,,,,,,,,,,,
1090,-0.47822,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1091,-0.4782,-0.00596250165835954,0.143749639391899,,,,,,,,,,,,
1092,-0.47818,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1093,-0.47816,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1094,-0.47814,-0.00440000183880329,0.143749639391899,,,,,,,,,,,,
1095,-0.47812,-0.00565000169444829,-0.0125003755092621,,,,,,,,,,,,
1096,-0.4781,-0.00627500162227079,-0.0125003755092621,,,,,,,,,,,,
1097,-0.47808,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1098,-0.47806,-0.00533750173053704,0.143749639391899,,,,,,,,,,,,
1099,-0.47804,-0.00502500176662579,-0.0125003755092621,,,,,,,,,,,,
1100,-0.47802,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1101,-0.478,-0.00565000169444829,0.143749639391899,,,,,,,,,,,,
1102,-0.47798,-0.00596250165835954,-0.0125003755092621,,,,,,,,,,,,
1103,-0.47796,-0.00440000183880329,0.143749639391899,,,,,,,,,,,,
